    892,999,435  99% - ...
          8,288   0%                             - seed7-current-line-start-inside-comment-p
          8,288   0%                              - seed7-inside-comment-p
          8,288   0%                               - syntax-ppss
          8,288   0%                                  make-closure
      1,127,792   0%                              seed7--indent-offset-for
        770,728   0%                              match-string
        103,600   0%                              seed7--on-lineof
         53,872   0%                             seed7--cache-block-spec
     58,278,486   6%                          - seed7--current-line-nth-word
     58,232,902   6%                           - thing-at-point
     58,046,984   6%                            - bounds-of-thing-at-point
     57,402,204   6%                             - #<byte-code-function 3EB>
     57,399,984   6%                              - forward-thing
     56,873,553   6%                               - forward-word
     56,873,553   6%                                - internal--syntax-propertize
     56,757,521   6%                                 - syntax-propertize
     56,546,177   6%                                    seed7-mode-syntax-propertize
        523,776   0%                                 format
          2,655   0%                                 intern-soft
        286,440   0%                             - #<byte-code-function E13>
        286,440   0%                              - forward-thing
        286,440   0%                                 format
        161,616   0%                               make-closure
         78,036   0%                             - seq-some
         74,592   0%                                make-closure
          3,444   0%                                seq-do
         60,672   0%                               re-search-forward
     29,259,619   3%                          - seed7-line-inside-argument-list-section
     18,998,147   2%                           - seed7-re-search-backward
     11,521,858   1%                              re-search-backward
      7,430,672   0%                            - run-with-timer
      7,430,672   0%                             - run-at-time
      3,640,352   0%                              - timer-activate
      3,640,352   0%                               - timer--activate
      3,640,352   0%                                  timer--time-less-p
      2,267,216   0%                                timer-relative-time
      1,452,656   0%                              - timer-set-time
      1,452,656   0%                                 timer--time-setter
         70,448   0%                                timer-create
         37,329   0%                              make-closure
          8,288   0%                            - seed7-inside-string-p
          4,144   0%                             - syntax-ppss
          4,144   0%                                make-closure
     10,180,400   1%                           - seed7-line-is-procfunc-beg-of-decl
     10,180,400   1%                              seed7-line-starts-with
         43,776   0%                           - forward-sexp
         43,776   0%                              seed7--forward-sexp-function
         12,432   0%                           - seed7-forward-char-pos
         12,432   0%                            - seed7-re-search-forward
          8,288   0%                             - seed7-inside-string-p
          4,144   0%                              - syntax-ppss
          4,144   0%                                 make-closure
          4,144   0%                             - seed7-inside-comment-p
          4,144   0%                              - syntax-ppss
          4,144   0%                                 make-closure
     28,421,477   3%                          - seed7--indent-search-boundary
     19,159,416   2%                           - seed7--indent-search-boundary-uncached
     19,084,816   2%                            - syntax-ppss
     18,909,072   2%                               make-closure
        108,037   0%                               #<byte-code-function CDF>
         67,707   0%                               syntax-table
         70,100   0%                              seed7-to-indent
     17,975,108   2%                          - seed7-line-inside-set-definition-block
     17,925,380   1%                           - seed7-re-search-backward
      9,658,556   1%                              re-search-backward
      8,229,528   0%                            - run-with-timer
      8,229,528   0%                             - run-at-time
      4,048,584   0%                              - timer-activate
      4,048,584   0%                               - timer--activate
      4,048,584   0%                                  timer--time-less-p
      2,516,784   0%                                timer-relative-time
      1,610,288   0%                              - timer-set-time
      1,610,288   0%                                 timer--time-setter
         53,872   0%                                timer-create
         37,296   0%                              make-closure
     17,953,208   2%                          - seed7-line-inside-array-definition-block
     17,932,488   1%                           - seed7-re-search-backward
      9,736,144   1%                              re-search-backward
      8,154,904   0%                            - run-with-timer
      8,154,904   0%                             - run-at-time
      3,982,280   0%                              - timer-activate
      3,982,280   0%                               - timer--activate
      3,982,280   0%                                  timer--time-less-p
      2,516,752   0%                                timer-relative-time
      1,606,144   0%                              - timer-set-time
      1,606,144   0%                                 timer--time-setter
         49,728   0%                                timer-create
         41,440   0%                              make-closure
     17,509,240   1%                          - seed7-line-inside-assign-statement-continuation
